 0.170902E+00  0.199336E+02  0.218861E+00
 0.175929E+00  0.195672E+02  0.208239E+00
 0.180955E+00  0.194921E+02  0.200038E+00
 0.185982E+00  0.190518E+02  0.184074E+00
 0.191008E+00  0.189030E+02  0.173129E+00
 0.196035E+00  0.188931E+02  0.162854E+00
 0.201061E+00  0.182921E+02  0.154617E+00
 0.206088E+00  0.182647E+02  0.148608E+00
 0.211114E+00  0.176917E+02  0.139155E+00
 0.216141E+00  0.175475E+02  0.131350E+00
 0.221167E+00  0.174317E+02  0.128719E+00
 0.226194E+00  0.171730E+02  0.119420E+00
 0.231220E+00  0.168206E+02  0.123086E+00
 0.236247E+00  0.166963E+02  0.111812E+00
 0.241273E+00  0.161479E+02  0.110857E+00
 0.246299E+00  0.161087E+02  0.106348E+00
 0.251326E+00  0.159181E+02  0.103002E+00
 0.256352E+00  0.156979E+02  0.987986E-01
 0.261379E+00  0.152658E+02  0.936972E-01
 0.266405E+00  0.151825E+02  0.918789E-01
 0.271432E+00  0.149315E+02  0.939651E-01
 0.276458E+00  0.146712E+02  0.904305E-01
 0.281485E+00  0.143614E+02  0.914110E-01
 0.286511E+00  0.141461E+02  0.862580E-01
 0.291537E+00  0.141345E+02  0.878302E-01
 0.296564E+00  0.139948E+02  0.837529E-01
 0.301590E+00  0.136408E+02  0.876969E-01
 0.306617E+00  0.134758E+02  0.842051E-01
 0.311643E+00  0.132320E+02  0.828022E-01
 0.316670E+00  0.129844E+02  0.810050E-01
 0.321696E+00  0.129730E+02  0.787467E-01
 0.326722E+00  0.127425E+02  0.803882E-01
 0.331749E+00  0.126899E+02  0.764320E-01
 0.336775E+00  0.124298E+02  0.804284E-01
 0.341801E+00  0.123803E+02  0.758343E-01
 0.346828E+00  0.121235E+02  0.747198E-01
 0.351854E+00  0.118395E+02  0.749748E-01
 0.356881E+00  0.117695E+02  0.723255E-01
 0.361907E+00  0.116414E+02  0.712300E-01
 0.366933E+00  0.114851E+02  0.715374E-01
 0.371960E+00  0.113765E+02  0.683563E-01
 0.376986E+00  0.110807E+02  0.684359E-01
 0.382012E+00  0.110419E+02  0.651520E-01
 0.387039E+00  0.107017E+02  0.653800E-01
 0.392065E+00  0.106753E+02  0.636018E-01
 0.397091E+00  0.104313E+02  0.639874E-01
 0.402118E+00  0.103223E+02  0.636609E-01
 0.407144E+00  0.101888E+02  0.617758E-01
 0.412170E+00  0.100824E+02  0.627399E-01
 0.417197E+00  0.984099E+01  0.596933E-01
 0.422223E+00  0.981310E+01  0.617393E-01
 0.427249E+00  0.963446E+01  0.610873E-01
 0.432275E+00  0.947724E+01  0.587160E-01
 0.437302E+00  0.942403E+01  0.605974E-01
 0.442328E+00  0.930642E+01  0.578171E-01
 0.447354E+00  0.904239E+01  0.573638E-01
 0.452381E+00  0.891547E+01  0.562724E-01
 0.457407E+00  0.888881E+01  0.571870E-01
 0.462433E+00  0.875385E+01  0.569633E-01
 0.467459E+00  0.855813E+01  0.559029E-01
 0.472486E+00  0.852530E+01  0.565315E-01
 0.477512E+00  0.831551E+01  0.528269E-01
 0.482538E+00  0.824794E+01  0.554246E-01
 0.487564E+00  0.820717E+01  0.547010E-01
 0.492590E+00  0.807942E+01  0.539449E-01
 0.497617E+00  0.799576E+01  0.524337E-01
 0.502643E+00  0.787418E+01  0.504136E-01
 0.507669E+00  0.776599E+01  0.510601E-01
 0.512695E+00  0.768209E+01  0.516469E-01
 0.517721E+00  0.753484E+01  0.523620E-01
 0.522747E+00  0.739207E+01  0.526555E-01
 0.527774E+00  0.738058E+01  0.510432E-01
 0.532800E+00  0.728872E+01  0.492698E-01
 0.537826E+00  0.714812E+01  0.513694E-01
 0.542852E+00  0.712417E+01  0.492220E-01
 0.547878E+00  0.700825E+01  0.477975E-01
 0.552904E+00  0.689598E+01  0.475774E-01
 0.557930E+00  0.686122E+01  0.498271E-01
 0.562956E+00  0.667633E+01  0.490058E-01
 0.567983E+00  0.664967E+01  0.482896E-01
 0.573009E+00  0.659272E+01  0.468032E-01
 0.578035E+00  0.648419E+01  0.455486E-01
 0.583061E+00  0.641631E+01  0.481617E-01
 0.588087E+00  0.630185E+01  0.460359E-01
 0.593113E+00  0.630906E+01  0.459801E-01
 0.598139E+00  0.617264E+01  0.460274E-01
 0.603165E+00  0.614075E+01  0.466317E-01
 0.608191E+00  0.613887E+01  0.460307E-01
 0.613217E+00  0.597500E+01  0.445157E-01
 0.618243E+00  0.596878E+01  0.466097E-01
 0.623269E+00  0.594345E+01  0.432220E-01
 0.628295E+00  0.585268E+01  0.464622E-01
 0.633321E+00  0.581812E+01  0.429675E-01
