
Parent(s): s_cs74_mer1.dat
  1.628290e-01   4.255437e+01   5.215009e+00
  1.655640e-01   4.325101e+01   4.735756e+00
  1.682990e-01   4.264120e+01   4.541676e+00
  1.710340e-01   4.650103e+01   4.301580e+00
  1.737690e-01   4.254097e+01   4.110875e+00
  1.765040e-01   4.348786e+01   3.969656e+00
  1.792400e-01   4.040319e+01   3.607012e+00
  1.819750e-01   4.038728e+01   3.588290e+00
  1.847100e-01   4.259202e+01   3.374102e+00
  1.874450e-01   4.392273e+01   3.271511e+00
  1.901800e-01   4.354089e+01   3.040267e+00
  1.929150e-01   4.338504e+01   2.974922e+00
  1.956500e-01   4.404469e+01   2.916767e+00
  1.983850e-01   4.398595e+01   2.734581e+00
  2.011200e-01   4.164702e+01   2.621717e+00
  2.038550e-01   4.502029e+01   2.570886e+00
  2.065900e-01   4.166940e+01   2.418665e+00
  2.093250e-01   4.511799e+01   2.416862e+00
  2.120610e-01   4.011911e+01   2.269828e+00
  2.147960e-01   3.738626e+01   2.204093e+00
  2.175310e-01   4.315520e+01   2.141092e+00
  2.202660e-01   4.378546e+01   2.082977e+00
  2.230010e-01   3.910321e+01   1.982984e+00
  2.257360e-01   4.076910e+01   1.930026e+00
  2.284710e-01   3.738116e+01   1.894570e+00
  2.312060e-01   3.622673e+01   1.811407e+00
  2.339410e-01   3.936883e+01   1.805444e+00
  2.366760e-01   3.632247e+01   1.699754e+00
  2.394110e-01   4.213360e+01   1.717940e+00
  2.421460e-01   3.900867e+01   1.684028e+00
  2.448820e-01   3.954695e+01   1.605552e+00
  2.476170e-01   3.998306e+01   1.595155e+00
  2.503520e-01   3.905479e+01   1.536735e+00
  2.530870e-01   3.891828e+01   1.545065e+00
  2.558220e-01   3.918762e+01   1.489905e+00
  2.585570e-01   3.670454e+01   1.443762e+00
  2.612920e-01   3.792964e+01   1.438575e+00
  2.640270e-01   3.753994e+01   1.416805e+00
  2.667620e-01   3.442019e+01   1.388801e+00
  2.694970e-01   3.529569e+01   1.357462e+00
  2.722320e-01   3.811750e+01   1.343047e+00
  2.749680e-01   3.563376e+01   1.338406e+00
  2.777030e-01   3.545871e+01   1.323203e+00
  2.804380e-01   3.750129e+01   1.338864e+00
  2.831730e-01   3.317878e+01   1.251090e+00
  2.859080e-01   3.564148e+01   6.618617e-01
  2.886430e-01   3.616833e+01   6.618079e-01
  2.913780e-01   3.468843e+01   6.330198e-01
  2.941130e-01   3.499541e+01   6.461522e-01
