  2.011890e-01   3.303808e+01   5.054375e-01
  2.039220e-01   3.371837e+01   4.885979e-01
  2.066540e-01   3.305264e+01   4.751580e-01
  2.093860e-01   3.273793e+01   4.591351e-01
  2.121190e-01   3.302824e+01   4.483582e-01
  2.148510e-01   3.227420e+01   4.401831e-01
  2.175830e-01   3.313903e+01   4.302962e-01
  2.203150e-01   3.228958e+01   4.170336e-01
  2.230480e-01   3.201825e+01   4.069270e-01
  2.257800e-01   3.207468e+01   3.972820e-01
  2.285120e-01   3.234039e+01   3.899173e-01
  2.312450e-01   3.209483e+01   3.833576e-01
  2.339770e-01   3.233558e+01   3.749097e-01
  2.367090e-01   3.184466e+01   3.683950e-01
  2.394420e-01   3.138477e+01   3.613734e-01
  2.421740e-01   3.147964e+01   3.541403e-01
  2.449060e-01   3.173790e+01   3.471204e-01
  2.476390e-01   3.025486e+01   3.445270e-01
  2.503710e-01   3.102437e+01   3.390519e-01
  2.531030e-01   3.046428e+01   3.337013e-01
  2.558350e-01   3.109856e+01   3.300552e-01
  2.585680e-01   3.032884e+01   3.262153e-01
  2.613000e-01   3.010913e+01   3.208432e-01
  2.640320e-01   3.017872e+01   3.167436e-01
  2.667650e-01   3.012058e+01   3.134494e-01
  2.694970e-01   3.102202e+01   3.103018e-01
  2.722290e-01   2.974619e+01   3.063293e-01
  2.749620e-01   2.916628e+01   3.023325e-01
  2.776940e-01   2.881306e+01   2.995468e-01
  2.804260e-01   2.924681e+01   2.970785e-01
  2.831590e-01   2.947021e+01   2.921832e-01
  2.858910e-01   2.912488e+01   2.877163e-01
  2.886230e-01   2.908881e+01   2.866194e-01
  2.913550e-01   2.900483e+01   2.825042e-01
  2.940880e-01   2.815067e+01   2.794639e-01
  2.968200e-01   2.802557e+01   2.775976e-01
  2.995520e-01   2.822129e+01   2.729018e-01
  3.022850e-01   2.782721e+01   2.696736e-01
  3.050170e-01   2.772120e+01   2.691013e-01
  3.077490e-01   2.738986e+01   2.656151e-01
  3.104820e-01   2.702756e+01   2.625536e-01
  3.132140e-01   2.707613e+01   2.610307e-01
  3.159460e-01   2.700206e+01   2.580312e-01
  3.186790e-01   2.685809e+01   2.561131e-01
  3.214110e-01   2.685517e+01   2.516904e-01
  3.241430e-01   2.720873e+01   2.527902e-01
  3.268760e-01   2.694511e+01   2.510287e-01
  3.296080e-01   2.690158e+01   2.481129e-01
  3.323400e-01   2.615674e+01   2.466707e-01
  3.350720e-01   2.651056e+01   2.451083e-01
  3.378050e-01   2.642746e+01   2.458167e-01
  3.405370e-01   2.627461e+01   2.431740e-01
  3.432690e-01   2.593186e+01   2.407490e-01
  3.460020e-01   2.536683e+01   2.400141e-01
  3.487340e-01   2.540440e+01   2.374937e-01
  3.514660e-01   2.561561e+01   2.391742e-01
  3.541990e-01   2.484577e+01   2.352611e-01
  3.569310e-01   2.393198e+01   2.338428e-01
  3.596630e-01   2.468781e+01   2.333257e-01
  3.623960e-01   2.460424e+01   2.309586e-01
  3.651280e-01   2.464826e+01   2.314870e-01
  3.678600e-01   2.408286e+01   2.286148e-01
  3.705920e-01   2.406069e+01   2.277616e-01
  3.733250e-01   2.406540e+01   2.283226e-01
  3.760570e-01   2.416903e+01   2.259884e-01
  3.787890e-01   2.391332e+01   2.246579e-01
  3.815220e-01   2.312786e+01   2.229745e-01
  3.842540e-01   2.301843e+01   2.219246e-01
  3.869860e-01   2.316884e+01   2.206739e-01
  3.897190e-01   2.299681e+01   2.201303e-01
  3.924510e-01   2.295213e+01   2.191808e-01
  3.951830e-01   2.262262e+01   2.172862e-01
  3.979160e-01   2.213369e+01   2.164469e-01
  4.006480e-01   2.235286e+01   2.171005e-01
  4.033800e-01   2.209205e+01   2.152178e-01
  4.061120e-01   2.203027e+01   2.137899e-01
  4.088450e-01   2.187619e+01   2.129734e-01
  4.115770e-01   2.158570e+01   2.104322e-01
  4.143090e-01   2.179280e+01   2.101419e-01
  4.170420e-01   2.194507e+01   2.088870e-01
  4.197740e-01   2.198522e+01   2.084069e-01
  4.225060e-01   2.141805e+01   2.076313e-01
  4.252390e-01   2.123194e+01   2.059355e-01
  4.279710e-01   2.084794e+01   2.048214e-01
  4.307030e-01   2.105265e+01   2.034593e-01
  4.334360e-01   2.106752e+01   2.031671e-01
  4.361680e-01   2.035633e+01   2.018378e-01
  4.389000e-01   2.035672e+01   2.005827e-01
  4.416320e-01   1.992678e+01   2.005859e-01
  4.443650e-01   2.028597e+01   1.994484e-01
  4.470970e-01   2.002240e+01   1.977437e-01
  4.498290e-01   2.007670e+01   1.964246e-01
  4.525620e-01   1.983025e+01   1.957582e-01
  4.552940e-01   1.935665e+01   1.955047e-01
  4.580260e-01   1.948141e+01   1.933680e-01
  4.607590e-01   1.896373e+01   1.931879e-01
  4.634910e-01   1.864901e+01   1.919032e-01
  4.662230e-01   1.881762e+01   1.916656e-01
  4.689560e-01   1.865356e+01   1.897792e-01
  4.716880e-01   1.848081e+01   1.906164e-01
  4.744200e-01   1.882682e+01   1.914452e-01
  4.771520e-01   1.851445e+01   1.875831e-01
  4.798850e-01   1.856482e+01   1.882609e-01
  4.826170e-01   1.847021e+01   1.830599e-01
  4.853490e-01   1.800843e+01   1.432095e-01
  4.880820e-01   1.772612e+01   1.250999e-01
  4.908140e-01   1.770931e+01   1.119177e-01
  4.935460e-01   1.761879e+01   9.616041e-02
  4.962790e-01   1.737829e+01   7.883988e-02
  4.990110e-01   1.727260e+01   7.696303e-02
  5.017430e-01   1.699003e+01   7.603064e-02
  5.044760e-01   1.690561e+01   7.572891e-02
  5.072080e-01   1.672638e+01   7.524355e-02
  5.099400e-01   1.662987e+01   7.480447e-02
  5.126720e-01   1.648120e+01   7.492193e-02
  5.154050e-01   1.647241e+01   7.450048e-02
  5.181370e-01   1.622675e+01   7.387698e-02
  5.208690e-01   1.629012e+01   7.465358e-02
  5.236020e-01   1.627584e+01   7.432473e-02
  5.263340e-01   1.604714e+01   7.354624e-02
  5.290660e-01   1.586307e+01   7.267812e-02
  5.317990e-01   1.582036e+01   7.301393e-02
  5.345310e-01   1.557904e+01   7.265508e-02
  5.372630e-01   1.530807e+01   7.149447e-02
  5.399960e-01   1.539029e+01   7.221743e-02
  5.427280e-01   1.515345e+01   7.055254e-02
  5.454600e-01   1.500569e+01   7.043535e-02
  5.481920e-01   1.490944e+01   7.010718e-02
  5.509250e-01   1.485119e+01   7.024717e-02
  5.536570e-01   1.470471e+01   6.971916e-02
  5.563890e-01   1.445715e+01   6.893148e-02
  5.591220e-01   1.433721e+01   6.914497e-02
  5.618540e-01   1.428565e+01   6.858300e-02
  5.645860e-01   1.411601e+01   6.803323e-02
  5.673190e-01   1.401621e+01   6.822267e-02
  5.700510e-01   1.407591e+01   6.845759e-02
  5.727830e-01   1.386273e+01   6.809038e-02
  5.755160e-01   1.368108e+01   6.701749e-02
  5.782480e-01   1.362186e+01   6.696383e-02
  5.809800e-01   1.356089e+01   6.665845e-02
  5.837130e-01   1.323565e+01   6.557132e-02
  5.864450e-01   1.314116e+01   6.611063e-02
  5.891770e-01   1.318325e+01   6.588459e-02
  5.919090e-01   1.301158e+01   6.566832e-02
  5.946420e-01   1.294469e+01   6.520756e-02
  5.973740e-01   1.270386e+01   6.437269e-02
  6.001060e-01   1.268542e+01   6.472098e-02
  6.028390e-01   1.267055e+01   6.428604e-02
  6.055710e-01   1.251045e+01   6.396693e-02
  6.083030e-01   1.244748e+01   6.397005e-02
  6.110360e-01   1.229868e+01   6.341591e-02
  6.137680e-01   1.201842e+01   6.253367e-02
  6.165000e-01   1.204748e+01   6.285982e-02
  6.192330e-01   1.185363e+01   6.232514e-02
  6.219650e-01   1.171105e+01   6.164070e-02
  6.246970e-01   1.177995e+01   6.219348e-02
  6.274290e-01   1.175163e+01   6.209752e-02
  6.301620e-01   1.161705e+01   6.152170e-02
  6.328940e-01   1.144637e+01   6.093984e-02
  6.356260e-01   1.136779e+01   6.070509e-02
  6.383590e-01   1.124765e+01   6.068330e-02
  6.410910e-01   1.116050e+01   6.071271e-02
  6.438230e-01   1.102004e+01   6.015496e-02
  6.465560e-01   1.100191e+01   5.989835e-02
  6.492880e-01   1.092725e+01   5.961223e-02
  6.520200e-01   1.083870e+01   5.937859e-02
  6.547530e-01   1.078239e+01   5.964072e-02
  6.574850e-01   1.066836e+01   5.927000e-02
  6.602170e-01   1.057289e+01   5.864190e-02
  6.629490e-01   1.048708e+01   5.841610e-02
  6.656820e-01   1.042743e+01   5.836000e-02
  6.684140e-01   1.037983e+01   5.799090e-02
  6.711460e-01   1.028172e+01   5.776003e-02
  6.738790e-01   1.025778e+01   5.807022e-02
  6.766110e-01   1.010473e+01   5.780832e-02
  6.793430e-01   9.967893e+00   5.715982e-02
  6.820760e-01   9.930041e+00   5.690151e-02
  6.848080e-01   9.748784e+00   5.660819e-02
  6.875400e-01   9.656580e+00   5.615992e-02
  6.902730e-01   9.538984e+00   5.598927e-02
  6.930050e-01   9.404861e+00   5.536579e-02
  6.957370e-01   9.498810e+00   5.597456e-02
  6.984690e-01   9.449424e+00   5.608167e-02
  7.012020e-01   9.392677e+00   5.537026e-02
  7.039340e-01   9.242374e+00   5.503829e-02
  7.066660e-01   9.200233e+00   5.469141e-02
  7.093990e-01   9.118771e+00   5.449481e-02
  7.121310e-01   9.012541e+00   5.468739e-02
  7.148630e-01   8.852527e+00   5.355426e-02
  7.175960e-01   8.895615e+00   5.424059e-02
  7.203280e-01   8.846804e+00   5.373821e-02
  7.230600e-01   8.729412e+00   5.358557e-02
  7.257930e-01   8.682279e+00   5.381608e-02
  7.285250e-01   8.737077e+00   5.356524e-02
  7.312570e-01   8.590251e+00   5.304364e-02
  7.339890e-01   8.419196e+00   5.238418e-02
  7.367220e-01   8.353835e+00   5.259102e-02
  7.394540e-01   8.341280e+00   5.234938e-02
  7.421860e-01   8.247068e+00   5.203840e-02
  7.449190e-01   8.193502e+00   5.241535e-02
  7.476510e-01   8.114873e+00   5.174497e-02
  7.503830e-01   8.075505e+00   5.161592e-02
  7.531160e-01   8.067904e+00   5.181390e-02
  7.558480e-01   7.964725e+00   5.159818e-02
  7.585800e-01   7.897803e+00   5.136315e-02
  7.613130e-01   7.905243e+00   5.117794e-02
  7.640450e-01   7.819460e+00   5.096032e-02
  7.667770e-01   7.648312e+00   5.010254e-02
  7.695090e-01   7.605210e+00   5.014747e-02
  7.722420e-01   7.561735e+00   5.002511e-02
  7.749740e-01   7.539866e+00   5.016874e-02
  7.777060e-01   7.471246e+00   5.011938e-02
  7.804390e-01   7.415290e+00   4.976412e-02
  7.831710e-01   7.316797e+00   4.933207e-02
  7.859030e-01   7.306364e+00   4.937382e-02
  7.886360e-01   7.242512e+00   4.941854e-02
  7.913680e-01   7.256431e+00   4.989759e-02
  7.941000e-01   7.093734e+00   4.896195e-02
  7.968330e-01   6.988044e+00   4.841767e-02
  7.995650e-01   6.936321e+00   4.867877e-02
  8.022970e-01   6.914182e+00   4.906881e-02
  8.050290e-01   6.845217e+00   4.899381e-02
  8.077620e-01   6.752892e+00   4.856186e-02
  8.104940e-01   6.789872e+00   4.893914e-02
  8.132260e-01   6.727511e+00   4.894656e-02
  8.159590e-01   6.648172e+00   4.883872e-02
  8.186910e-01   6.600708e+00   4.892384e-02
  8.214230e-01   6.537385e+00   4.865796e-02
  8.241560e-01   6.523809e+00   4.933042e-02
  8.268880e-01   6.523381e+00   4.896970e-02
  8.296200e-01   6.400535e+00   4.893518e-02
  8.323530e-01   6.286919e+00   4.820958e-02
