  1.855500e-01   4.443431e+01   3.703296e+00
  1.882340e-01   4.389035e+01   1.390676e+00
  1.909180e-01   4.124680e+01   1.250195e+00
  1.936020e-01   4.142747e+01   1.198892e+00
  1.962860e-01   4.051042e+01   1.162792e+00
  1.989700e-01   4.104600e+01   1.120534e+00
  2.016540e-01   3.906565e+01   1.077480e+00
  2.043370e-01   4.035407e+01   1.027951e+00
  2.070210e-01   4.156715e+01   9.948837e-01
  2.097050e-01   4.217431e+01   9.585437e-01
  2.123890e-01   4.087865e+01   9.339486e-01
  2.150730e-01   3.878668e+01   9.003235e-01
  2.177570e-01   3.782187e+01   8.670088e-01
  2.204410e-01   3.996665e+01   8.487717e-01
  2.231250e-01   4.124302e+01   8.188414e-01
  2.258090e-01   4.045589e+01   7.923428e-01
  2.284930e-01   4.078744e+01   7.702726e-01
  2.311770e-01   4.203198e+01   7.489837e-01
  2.338610e-01   4.126507e+01   7.330595e-01
  2.365450e-01   4.108085e+01   7.048384e-01
  2.392290e-01   4.029062e+01   6.933954e-01
  2.419130e-01   3.952670e+01   6.736632e-01
  2.445960e-01   3.997247e+01   6.597089e-01
  2.472800e-01   3.933656e+01   6.444663e-01
  2.499640e-01   3.948839e+01   6.232933e-01
  2.526480e-01   4.037258e+01   6.203886e-01
  2.553320e-01   4.032305e+01   6.075004e-01
  2.580160e-01   3.907101e+01   5.938628e-01
  2.607000e-01   3.799290e+01   5.794379e-01
  2.633840e-01   3.938947e+01   5.696020e-01
  2.660680e-01   3.855604e+01   5.659635e-01
  2.687520e-01   3.917208e+01   5.562353e-01
  2.714360e-01   3.870853e+01   5.422088e-01
  2.741200e-01   3.846807e+01   5.378775e-01
  2.768040e-01   3.866727e+01   5.264275e-01
  2.794880e-01   3.810477e+01   5.244483e-01
  2.821710e-01   3.957622e+01   5.143592e-01
  2.848550e-01   3.841501e+01   5.095801e-01
  2.875390e-01   3.810652e+01   5.043384e-01
  2.902230e-01   3.853909e+01   4.952875e-01
  2.929070e-01   3.758428e+01   4.917607e-01
  2.955910e-01   3.790183e+01   4.847308e-01
  2.982750e-01   3.926552e+01   4.807545e-01
  3.009590e-01   3.765974e+01   4.773393e-01
  3.036430e-01   3.806527e+01   4.714093e-01
  3.063270e-01   3.745890e+01   4.660373e-01
  3.090110e-01   3.795889e+01   4.599077e-01
  3.116950e-01   3.721525e+01   4.563273e-01
  3.143790e-01   3.746744e+01   4.529565e-01
  3.170630e-01   3.713280e+01   4.465219e-01
  3.197460e-01   3.657557e+01   4.435011e-01
  3.224300e-01   3.720153e+01   4.430225e-01
  3.251140e-01   3.711480e+01   4.388144e-01
  3.277980e-01   3.641735e+01   4.307845e-01
  3.304820e-01   3.694490e+01   4.280123e-01
  3.331660e-01   3.601528e+01   4.272554e-01
  3.358500e-01   3.622636e+01   4.256055e-01
  3.385340e-01   3.530347e+01   4.191433e-01
  3.412180e-01   3.594393e+01   4.119352e-01
  3.439020e-01   3.496294e+01   4.128179e-01
  3.465860e-01   3.524136e+01   4.109927e-01
  3.492700e-01   3.647119e+01   4.106423e-01
  3.519540e-01   3.656688e+01   4.037338e-01
  3.546380e-01   3.594924e+01   4.002324e-01
  3.573220e-01   3.616456e+01   4.007537e-01
  3.600050e-01   3.564074e+01   3.987521e-01
  3.626890e-01   3.543136e+01   3.978097e-01
  3.653730e-01   3.502226e+01   3.914200e-01
  3.680570e-01   3.464792e+01   3.901769e-01
  3.707410e-01   3.435578e+01   3.911207e-01
  3.734250e-01   3.435985e+01   3.854347e-01
  3.761090e-01   3.385180e+01   3.853465e-01
  3.787930e-01   3.393978e+01   3.839154e-01
  3.814770e-01   3.428493e+01   3.825876e-01
  3.841610e-01   3.449988e+01   3.820073e-01
  3.868450e-01   3.369628e+01   3.772069e-01
  3.895290e-01   3.433226e+01   3.770036e-01
  3.922130e-01   3.389201e+01   3.735651e-01
  3.948970e-01   3.468620e+01   3.737046e-01
  3.975800e-01   3.369155e+01   3.688276e-01
  4.002640e-01   3.341420e+01   3.687714e-01
  4.029480e-01   3.417919e+01   3.686943e-01
  4.056320e-01   3.352490e+01   3.660300e-01
  4.083160e-01   3.230621e+01   3.637074e-01
  4.110000e-01   3.283122e+01   3.624591e-01
  4.136840e-01   3.337412e+01   3.630687e-01
  4.163680e-01   3.268357e+01   3.628618e-01
  4.190520e-01   3.291012e+01   3.586260e-01
  4.217360e-01   3.226650e+01   3.583747e-01
  4.244200e-01   3.144827e+01   3.537571e-01
  4.271040e-01   3.094142e+01   3.557681e-01
  4.297880e-01   3.199087e+01   3.546642e-01
  4.324720e-01   3.129443e+01   3.515765e-01
  4.351550e-01   3.086420e+01   3.527731e-01
  4.378390e-01   3.143384e+01   3.504291e-01
  4.405230e-01   3.116841e+01   3.489177e-01
  4.432070e-01   3.080870e+01   3.460769e-01
  4.458910e-01   3.061050e+01   3.462292e-01
  4.485750e-01   3.083521e+01   3.462981e-01
  4.512590e-01   3.027303e+01   3.435206e-01
  4.539430e-01   3.052884e+01   3.432388e-01
  4.566270e-01   2.996715e+01   3.404576e-01
  4.593110e-01   3.092673e+01   3.424779e-01
  4.619950e-01   2.933870e+01   3.403856e-01
  4.646790e-01   2.997833e+01   3.360800e-01
  4.673630e-01   2.984425e+01   3.380160e-01
  4.700470e-01   2.934245e+01   3.352510e-01
  4.727310e-01   2.914599e+01   3.348559e-01
  4.754140e-01   2.933433e+01   3.315580e-01
  4.780980e-01   2.869012e+01   3.314485e-01
  4.807820e-01   2.867185e+01   3.330652e-01
  4.834660e-01   2.889187e+01   3.296901e-01
