Sample description: B470
 5.755550e-002  5.732104e+002  5.116615e+001
 5.955390e-002  5.805205e+002  4.085539e+001
 6.155240e-002  5.972456e+002  3.631737e+001
 6.355080e-002  5.810080e+002  3.167104e+001
 6.554920e-002  5.794175e+002  2.723292e+001
 6.754770e-002  5.738479e+002  2.551409e+001
 6.954610e-002  5.899499e+002  2.388074e+001
 7.154450e-002  5.962965e+002  2.351029e+001
 7.354300e-002  5.850227e+002  2.197404e+001
 7.554140e-002  5.660679e+002  2.086092e+001
 7.753980e-002  5.752343e+002  2.043825e+001
 7.953830e-002  5.903209e+002  1.945689e+001
 8.153670e-002  5.934976e+002  1.899518e+001
 8.353510e-002  5.872552e+002  1.814911e+001
 8.553360e-002  5.767731e+002  1.768366e+001
 8.753200e-002  5.910157e+002  1.729362e+001
 8.953040e-002  5.761437e+002  1.648203e+001
 9.152890e-002  5.856287e+002  1.624906e+001
 9.352730e-002  5.678456e+002  1.553311e+001
 9.552570e-002  5.825212e+002  1.561348e+001
 9.752420e-002  5.830199e+002  1.506783e+001
 9.952260e-002  6.046788e+002  1.468699e+001
 1.015210e-001  6.081441e+002  1.455075e+001
 1.035190e-001  5.697484e+002  1.389357e+001
 1.055180e-001  5.654291e+002  1.385752e+001
 1.075160e-001  5.706668e+002  1.339526e+001
 1.095150e-001  5.635184e+002  1.298359e+001
 1.115130e-001  5.810299e+002  1.303459e+001
 1.135120e-001  5.901390e+002  1.274899e+001
 1.155100e-001  5.847101e+002  1.255271e+001
 1.175080e-001  5.533480e+002  1.200594e+001
 1.195070e-001  5.807992e+002  1.206703e+001
 1.215050e-001  5.780722e+002  1.196620e+001
 1.235040e-001  5.686225e+002  1.158605e+001
 1.255020e-001  5.580571e+002  1.142330e+001
 1.275010e-001  5.582141e+002  1.115390e+001
 1.294990e-001  5.589100e+002  1.107943e+001
 1.314980e-001  5.768746e+002  1.101918e+001
 1.334960e-001  5.794877e+002  1.066737e+001
 1.354940e-001  5.671702e+002  1.056449e+001
 1.374930e-001  5.607811e+002  1.042111e+001
 1.394910e-001  5.621638e+002  1.030248e+001
 1.414900e-001  5.622280e+002  1.009114e+001
 1.434880e-001  5.650512e+002  9.907061e+000
 1.454870e-001  5.723950e+002  9.946947e+000
 1.474850e-001  5.624823e+002  9.777134e+000
 1.494830e-001  5.667578e+002  9.680921e+000
 1.514820e-001  5.722157e+002  9.455789e+000
 1.534800e-001  5.766939e+002  9.453434e+000
 1.554790e-001  5.758604e+002  9.317404e+000
 1.574770e-001  5.656583e+002  9.116723e+000
 1.594760e-001  5.517594e+002  9.062760e+000
 1.614740e-001  5.411277e+002  8.726713e+000
 1.634720e-001  5.638359e+002  8.917152e+000
 1.654710e-001  5.753920e+002  8.796778e+000
 1.674690e-001  5.627247e+002  8.576461e+000
 1.694680e-001  5.514087e+002  8.519508e+000
 1.714660e-001  5.574434e+002  8.388549e+000
 1.734650e-001  5.664852e+002  8.458546e+000
 1.754630e-001  5.605909e+002  8.215264e+000
 1.774610e-001  5.645289e+002  8.163620e+000
 1.794600e-001  5.483540e+002  8.078756e+000
 1.814580e-001  5.445080e+002  7.940340e+000
 1.834570e-001  5.462041e+002  7.879448e+000
 1.854550e-001  5.553143e+002  7.756653e+000
 1.874540e-001  5.626354e+002  7.793783e+000
 1.894520e-001  5.587932e+002  7.852346e+000
 1.914510e-001  5.509237e+002  7.737629e+000
 1.934490e-001  5.444175e+002  7.728560e+000
 1.954470e-001  5.401866e+002  7.670416e+000
 1.974460e-001  5.421376e+002  7.788123e+000
 1.994440e-001  5.586494e+002  7.790479e+000
 2.014430e-001  5.577920e+002  7.699029e+000
 2.034410e-001  5.381635e+002  7.602452e+000
 2.054400e-001  5.391109e+002  7.570493e+000
 2.074380e-001  5.453706e+002  7.576465e+000
 2.094360e-001  5.418620e+002  7.488746e+000
 2.114350e-001  5.407928e+002  7.492220e+000
 2.134330e-001  5.481695e+002  7.513706e+000
 2.154320e-001  5.625092e+002  7.671817e+000
 2.174300e-001  5.487300e+002  7.703977e+000
 2.194290e-001  5.442898e+002  7.573959e+000
 2.214270e-001  5.391565e+002  7.724228e+000
 2.234250e-001  5.534036e+002  7.831678e+000
 2.254240e-001  5.331619e+002  7.767854e+000
 2.274220e-001  5.416688e+002  7.714330e+000
 2.294210e-001  5.582367e+002  7.760951e+000
 2.314190e-001  5.392055e+002  7.785625e+000
 2.334180e-001  5.203161e+002  7.664662e+000
 2.354160e-001  5.350938e+002  7.726610e+000
 2.374140e-001  5.402617e+002  7.736095e+000
 2.394130e-001  5.201437e+002  7.646111e+000
 2.414110e-001  5.324355e+002  7.760061e+000
 2.434100e-001  5.455989e+002  7.686796e+000
 2.454080e-001  5.318114e+002  7.727083e+000
 2.474070e-001  5.285186e+002  7.655957e+000
 2.494050e-001  5.427382e+002  7.492732e+000
 2.514040e-001  5.290624e+002  7.326345e+000
 2.534020e-001  5.314126e+002  7.171497e+000
 2.554000e-001  5.521626e+002  7.275005e+000
 2.573990e-001  5.386283e+002  7.079774e+000
 2.593970e-001  5.151459e+002  6.966549e+000
 2.613960e-001  5.229740e+002  6.915659e+000
 2.633940e-001  5.240000e+002  6.871883e+000
 2.653930e-001  5.407902e+002  6.960707e+000
 2.673910e-001  5.415878e+002  6.774927e+000
 2.693890e-001  5.163761e+002  6.667999e+000
 2.713880e-001  5.406732e+002  6.753471e+000
 2.733860e-001  5.214755e+002  6.604827e+000
 2.753850e-001  5.188380e+002  6.621865e+000
 2.773830e-001  5.152925e+002  6.475823e+000
 2.793820e-001  5.158567e+002  6.452839e+000
 2.813800e-001  5.084264e+002  6.402029e+000
 2.833780e-001  5.161330e+002  6.424818e+000
 2.853770e-001  5.349507e+002  6.473132e+000
 2.873750e-001  5.366284e+002  6.290929e+000
 2.893740e-001  5.289587e+002  6.313367e+000
 2.913720e-001  5.051598e+002  6.172286e+000
 2.933710e-001  5.222454e+002  6.246040e+000
 2.953690e-001  4.970542e+002  6.124238e+000
 2.973670e-001  4.996727e+002  6.028922e+000
 2.993660e-001  5.134664e+002  6.104979e+000
 3.013640e-001  5.150630e+002  6.066627e+000
 3.033630e-001  5.083011e+002  6.013158e+000
 3.053610e-001  5.052225e+002  5.941762e+000
 3.073600e-001  4.997020e+002  5.874419e+000
 3.093580e-001  5.030706e+002  5.937030e+000
 3.113570e-001  5.155128e+002  5.854295e+000
 3.133550e-001  5.082819e+002  5.792670e+000
 3.153530e-001  5.160389e+002  5.844686e+000
 3.173520e-001  5.021540e+002  5.773110e+000
 3.193500e-001  4.951392e+002  5.686866e+000
 3.213490e-001  4.912409e+002  5.611349e+000
 3.233470e-001  5.028760e+002  5.669479e+000
 3.253460e-001  5.024922e+002  5.650203e+000
 3.273440e-001  5.001485e+002  5.602314e+000
 3.293420e-001  4.970300e+002  5.560139e+000
 3.313410e-001  4.890085e+002  5.494934e+000
 3.333390e-001  4.961259e+002  5.503537e+000
 3.353380e-001  4.751125e+002  5.434788e+000
 3.373360e-001  4.944321e+002  5.403892e+000
 3.393350e-001  4.859628e+002  5.402340e+000
 3.413330e-001  4.917430e+002  5.348499e+000
 3.433310e-001  4.768086e+002  5.320916e+000
 3.453300e-001  4.867368e+002  5.298418e+000
 3.473280e-001  4.980479e+002  5.285288e+000
 3.493270e-001  4.846759e+002  5.261454e+000
 3.513250e-001  4.726961e+002  5.205702e+000
 3.533240e-001  4.748607e+002  5.207758e+000
 3.553220e-001  4.701854e+002  5.088049e+000
 3.573200e-001  4.892574e+002  5.191859e+000
 3.593190e-001  4.980936e+002  5.190674e+000
 3.613170e-001  4.902697e+002  5.141526e+000
 3.633160e-001  4.715575e+002  5.084466e+000
 3.653140e-001  4.752457e+002  5.149412e+000
 3.673130e-001  4.810491e+002  5.224128e+000
 3.693110e-001  4.753430e+002  5.209264e+000
 3.713090e-001  4.523316e+002  5.138068e+000
 3.733080e-001  4.684188e+002  5.192593e+000
 3.753060e-001  4.703870e+002  5.207158e+000
 3.773050e-001  4.693776e+002  5.195138e+000
 3.793030e-001  4.827423e+002  5.112037e+000
 3.813020e-001  4.753971e+002  5.070364e+000
 3.833000e-001  4.685282e+002  4.984174e+000
 3.852990e-001  4.558599e+002  4.978236e+000
 3.872970e-001  4.739220e+002  4.974936e+000
 3.892950e-001  4.654561e+002  4.876305e+000
 3.912940e-001  4.504805e+002  4.856842e+000
 3.932920e-001  4.442775e+002  4.787026e+000
 3.952910e-001  4.521443e+002  4.798721e+000
 3.972890e-001  4.460579e+002  4.710074e+000
 3.992880e-001  4.692483e+002  4.782908e+000
 4.012860e-001  4.582866e+002  4.753349e+000
 4.032840e-001  4.433431e+002  4.639822e+000
 4.052830e-001  4.621300e+002  4.689090e+000
 4.072810e-001  4.576208e+002  4.622293e+000
 4.092800e-001  4.484427e+002  4.616776e+000
 4.112780e-001  4.415174e+002  4.566905e+000
 4.132770e-001  4.453789e+002  4.492779e+000
 4.152750e-001  4.445544e+002  4.481251e+000
 4.172730e-001  4.583796e+002  4.477634e+000
 4.192720e-001  4.581004e+002  4.493926e+000
 4.212700e-001  4.431971e+002  4.409129e+000
 4.232690e-001  4.423812e+002  4.376752e+000
 4.252670e-001  4.431605e+002  4.356087e+000
 4.272660e-001  4.351853e+002  4.294186e+000
 4.292640e-001  4.326071e+002  4.304838e+000
 4.312620e-001  4.291878e+002  4.214280e+000
 4.332610e-001  4.229417e+002  4.220892e+000
 4.352590e-001  4.308368e+002  4.261072e+000
 4.372580e-001  4.258946e+002  4.197027e+000
 4.392560e-001  4.316879e+002  4.191182e+000
 4.412550e-001  4.352336e+002  4.172150e+000
 4.432530e-001  4.273113e+002  4.169090e+000
 4.452520e-001  4.220807e+002  4.183195e+000
 4.472500e-001  4.235761e+002  4.130459e+000
 4.492480e-001  4.195069e+002  4.123244e+000
 4.512470e-001  4.125696e+002  4.052753e+000
 4.532450e-001  4.143465e+002  4.070838e+000
 4.552440e-001  4.088493e+002  4.043653e+000
 4.572420e-001  4.108376e+002  4.011166e+000
 4.592410e-001  4.037789e+002  4.014816e+000
 4.612390e-001  4.027741e+002  3.971237e+000
 4.632370e-001  4.166187e+002  3.995610e+000
 4.652360e-001  4.051707e+002  3.946036e+000
 4.672340e-001  4.135366e+002  3.945388e+000
 4.692330e-001  4.088772e+002  3.950149e+000
 4.712310e-001  4.128789e+002  3.928098e+000
 4.732300e-001  4.152347e+002  3.917524e+000
 4.752280e-001  4.093503e+002  3.881766e+000
 4.772260e-001  4.123460e+002  3.895294e+000
 4.792250e-001  4.096342e+002  3.864175e+000
 4.812230e-001  4.129420e+002  3.871533e+000
 4.832220e-001  4.098627e+002  3.842764e+000
 4.852200e-001  4.016630e+002  3.790834e+000
 4.872190e-001  3.925390e+002  3.784979e+000
 4.892170e-001  4.007514e+002  3.778611e+000
 4.912150e-001  3.921013e+002  3.740521e+000
 4.932140e-001  3.867488e+002  3.727799e+000
 4.952120e-001  3.988243e+002  3.728065e+000
 4.972110e-001  4.177107e+002  3.775013e+000
 4.992090e-001  4.015455e+002  3.699951e+000
 5.012080e-001  4.053569e+002  3.714893e+000
 5.032060e-001  4.013724e+002  3.691758e+000
 5.052050e-001  3.868140e+002  3.647077e+000
 5.072030e-001  3.941676e+002  3.657553e+000
 5.092010e-001  3.865860e+002  3.602162e+000
 5.112000e-001  3.765554e+002  3.592849e+000
 5.131980e-001  3.678113e+002  3.540698e+000
 5.151970e-001  3.763234e+002  3.556530e+000
 5.171950e-001  3.774290e+002  3.551751e+000
 5.191940e-001  3.813158e+002  3.525842e+000
 5.211920e-001  3.755588e+002  3.538051e+000
 5.231900e-001  3.806283e+002  3.514737e+000
