 Merge of: 0.7fh1114_57 1.6fh1114_54                                                                                                                                                                                                                            
0.7fh1114_57  Conc = .10E+01  Mult = .10E+01  N1 =   87  N2 =  600  SCALE =  1
1.6fh1114_54  Conc = .10E+01  Mult = .99E+00  N1 =  550  N2 = 2050  SCALE =  1
 0.514700E+00  0.168013E+00  0.449001E-02
 0.517000E+00  0.171558E+00  0.452191E-02
 0.519300E+00  0.169726E+00  0.446966E-02
 0.521600E+00  0.166335E+00  0.447270E-02
 0.523900E+00  0.161181E+00  0.444509E-02
 0.526200E+00  0.159229E+00  0.443556E-02
 0.528500E+00  0.162089E+00  0.442225E-02
 0.530800E+00  0.167654E+00  0.439593E-02
 0.533100E+00  0.162962E+00  0.439638E-02
 0.535400E+00  0.168562E+00  0.437916E-02
 0.537700E+00  0.168099E+00  0.437474E-02
 0.540000E+00  0.159418E+00  0.434789E-02
 0.542300E+00  0.155787E+00  0.430918E-02
 0.544600E+00  0.154692E+00  0.432938E-02
 0.546900E+00  0.160000E+00  0.430147E-02
 0.549200E+00  0.158493E+00  0.431393E-02
 0.551500E+00  0.153493E+00  0.426165E-02
 0.553800E+00  0.157603E+00  0.422789E-02
 0.556100E+00  0.155376E+00  0.423900E-02
 0.558400E+00  0.149675E+00  0.421991E-02
 0.560700E+00  0.145976E+00  0.424863E-02
 0.563000E+00  0.152089E+00  0.418845E-02
 0.565300E+00  0.151010E+00  0.421126E-02
 0.567600E+00  0.148339E+00  0.417236E-02
 0.569900E+00  0.151712E+00  0.415892E-02
 0.572200E+00  0.151318E+00  0.416610E-02
 0.574500E+00  0.155685E+00  0.413674E-02
 0.576800E+00  0.152894E+00  0.415183E-02
 0.579100E+00  0.146352E+00  0.414416E-02
 0.581400E+00  0.144230E+00  0.407651E-02
 0.583700E+00  0.145548E+00  0.409364E-02
 0.586000E+00  0.144350E+00  0.406954E-02
 0.588300E+00  0.141695E+00  0.408544E-02
 0.590600E+00  0.139469E+00  0.406406E-02
