Sample description: primus/qt temporary file
Sample: primus/qt tempo  c= 7.16 mg/ml  Code: tmp
Parent(s): /tmp/qt_temp.P32273 /tmp/qt_temp.E32273
  1.392910e-01   1.852661e+03   1.283320e+02
  1.419460e-01   1.834423e+03   4.810946e+01
  1.446010e-01   1.758961e+03   4.318679e+01
  1.472560e-01   1.836577e+03   4.342296e+01
  1.499110e-01   1.769303e+03   4.234591e+01
  1.525650e-01   1.769730e+03   4.212584e+01
  1.552200e-01   1.792306e+03   4.249121e+01
  1.578750e-01   1.722639e+03   4.166103e+01
  1.605300e-01   1.709080e+03   4.108026e+01
  1.631850e-01   1.675063e+03   4.112795e+01
  1.658390e-01   1.720460e+03   4.055704e+01
  1.684940e-01   1.758728e+03   4.149881e+01
  1.711490e-01   1.711895e+03   4.030077e+01
  1.738040e-01   1.708889e+03   3.998290e+01
  1.764590e-01   1.609741e+03   3.953115e+01
  1.791130e-01   1.668735e+03   3.939620e+01
  1.817680e-01   1.716274e+03   3.977413e+01
  1.844230e-01   1.760735e+03   3.956880e+01
  1.870780e-01   1.681652e+03   3.941549e+01
  1.897320e-01   1.658452e+03   3.887640e+01
  1.923870e-01   1.657500e+03   3.817254e+01
  1.950420e-01   1.634242e+03   3.828101e+01
  1.976970e-01   1.647741e+03   3.823796e+01
  2.003520e-01   1.596045e+03   3.739055e+01
  2.030060e-01   1.632258e+03   3.812084e+01
  2.056610e-01   1.647633e+03   3.727705e+01
  2.083160e-01   1.713499e+03   3.763110e+01
  2.109710e-01   1.607905e+03   3.688962e+01
  2.136260e-01   1.604012e+03   3.639787e+01
  2.162800e-01   1.610621e+03   3.707581e+01
  2.189350e-01   1.595791e+03   3.621185e+01
  2.215900e-01   1.602521e+03   3.601654e+01
  2.242450e-01   1.642628e+03   3.620182e+01
  2.269000e-01   1.573392e+03   3.544554e+01
  2.295540e-01   1.551799e+03   3.566366e+01
  2.322090e-01   1.605453e+03   3.549176e+01
  2.348640e-01   1.581838e+03   3.524321e+01
  2.375190e-01   1.539789e+03   3.496898e+01
  2.401740e-01   1.492800e+03   3.400830e+01
  2.428280e-01   1.526073e+03   3.456955e+01
  2.454830e-01   1.464458e+03   3.390503e+01
  2.481380e-01   1.488507e+03   3.375408e+01
  2.507930e-01   1.543070e+03   3.421001e+01
  2.534480e-01   1.547074e+03   3.386893e+01
  2.561020e-01   1.439160e+03   3.303895e+01
  2.587570e-01   1.459373e+03   3.331989e+01
  2.614120e-01   1.490293e+03   3.309663e+01
  2.640670e-01   1.472641e+03   3.314457e+01
  2.667220e-01   1.421933e+03   3.226143e+01
  2.693760e-01   1.445524e+03   3.242382e+01
  2.720310e-01   1.460712e+03   3.243353e+01
  2.746860e-01   1.422158e+03   3.196568e+01
  2.773410e-01   1.448142e+03   3.207001e+01
  2.799960e-01   1.433795e+03   3.181082e+01
  2.826500e-01   1.407641e+03   3.168448e+01
  2.853050e-01   1.450160e+03   3.175295e+01
  2.879600e-01   1.429466e+03   3.127549e+01
  2.906150e-01   1.415724e+03   3.120610e+01
  2.932700e-01   1.411622e+03   3.113332e+01
  2.959240e-01   1.407867e+03   3.108646e+01
  2.985790e-01   1.359423e+03   3.049658e+01
  3.012340e-01   1.382481e+03   3.044630e+01
  3.038890e-01   1.365612e+03   3.044840e+01
  3.065440e-01   1.387814e+03   3.023734e+01
  3.091980e-01   1.364660e+03   3.014441e+01
  3.118530e-01   1.358599e+03   3.004743e+01
  3.145080e-01   1.343033e+03   2.983527e+01
  3.171630e-01   1.346999e+03   2.987309e+01
  3.198180e-01   1.359661e+03   2.959072e+01
  3.224720e-01   1.337340e+03   2.943441e+01
  3.251270e-01   1.327310e+03   2.923466e+01
  3.277820e-01   1.334351e+03   2.941606e+01
  3.304370e-01   1.330843e+03   2.893146e+01
  3.330920e-01   1.301531e+03   2.877151e+01
  3.357460e-01   1.287024e+03   2.871360e+01
  3.384010e-01   1.298818e+03   2.863644e+01
  3.410560e-01   1.284560e+03   2.836915e+01
  3.437110e-01   1.230485e+03   2.800640e+01
  3.463660e-01   1.261157e+03   2.817218e+01
  3.490200e-01   1.219607e+03   2.767406e+01
  3.516750e-01   1.236044e+03   2.765065e+01
  3.543300e-01   1.269131e+03   2.772547e+01
  3.569850e-01   1.226233e+03   2.750207e+01
  3.596400e-01   1.227943e+03   2.745808e+01
  3.622940e-01   1.255441e+03   2.737797e+01
  3.649490e-01   1.196295e+03   2.706167e+01
  3.676040e-01   1.212008e+03   2.705922e+01
  3.702590e-01   1.231835e+03   2.711727e+01
  3.729140e-01   1.203748e+03   2.692981e+01
  3.755680e-01   1.132253e+03   2.635516e+01
  3.782230e-01   1.171139e+03   2.651476e+01
  3.808780e-01   1.208811e+03   2.677889e+01
  3.835330e-01   1.191970e+03   2.648043e+01
  3.861880e-01   1.163569e+03   2.681827e+01
  3.888420e-01   1.177390e+03   2.726325e+01
  3.914970e-01   1.140510e+03   2.734942e+01
  3.941520e-01   1.121298e+03   2.750323e+01
  3.968070e-01   1.112748e+03   2.758556e+01
  3.994620e-01   1.166437e+03   2.800312e+01
  4.021160e-01   1.145791e+03   2.787063e+01
  4.047710e-01   1.127098e+03   2.826176e+01
  4.074260e-01   1.107719e+03   2.794270e+01
  4.100810e-01   1.106152e+03   2.795697e+01
  4.127360e-01   1.096289e+03   2.805437e+01
  4.153900e-01   1.098708e+03   2.807569e+01
  4.180450e-01   1.099755e+03   2.837750e+01
  4.207000e-01   1.063187e+03   2.793125e+01
  4.233550e-01   1.027605e+03   2.815099e+01
  4.260090e-01   1.047405e+03   2.814599e+01
  4.286640e-01   1.013295e+03   2.766305e+01
  4.313190e-01   1.058003e+03   2.752602e+01
  4.339740e-01   1.027524e+03   2.678806e+01
  4.366290e-01   1.056388e+03   2.695696e+01
  4.392830e-01   1.014772e+03   2.620199e+01
  4.419380e-01   1.005388e+03   2.574520e+01
  4.445930e-01   9.898993e+02   2.570968e+01
  4.472480e-01   1.034372e+03   2.578032e+01
  4.499030e-01   9.896456e+02   2.546041e+01
  4.525570e-01   9.992388e+02   2.523782e+01
  4.552120e-01   9.905713e+02   2.497053e+01
  4.578670e-01   1.000421e+03   2.478502e+01
  4.605220e-01   9.583747e+02   2.471591e+01
  4.631770e-01   9.759847e+02   2.476525e+01
  4.658310e-01   9.680189e+02   2.439841e+01
  4.684860e-01   9.642227e+02   2.430707e+01
  4.711410e-01   9.682591e+02   2.420167e+01
  4.737960e-01   9.034203e+02   2.378299e+01
  4.764510e-01   9.358918e+02   2.389093e+01
  4.791050e-01   9.643488e+02   2.399316e+01
  4.817600e-01   1.002415e+03   2.429267e+01
  4.844150e-01   8.989339e+02   2.353198e+01
  4.870700e-01   8.844428e+02   2.310244e+01
  4.897250e-01   9.436207e+02   2.339778e+01
  4.923790e-01   9.565021e+02   2.351371e+01
  4.950340e-01   8.991214e+02   2.324206e+01
  4.976890e-01   9.443040e+02   2.340917e+01
  5.003440e-01   8.751811e+02   2.280327e+01
  5.029990e-01   8.856023e+02   2.284642e+01
  5.056530e-01   8.701883e+02   2.268846e+01
  5.083080e-01   8.613121e+02   2.272536e+01
  5.109630e-01   8.652333e+02   2.279286e+01
  5.136180e-01   8.177115e+02   2.286457e+01
  5.162730e-01   8.774641e+02   2.334890e+01
  5.189270e-01   8.338116e+02   2.308028e+01
  5.215820e-01   8.275961e+02   2.297390e+01
  5.242370e-01   8.309800e+02   2.329294e+01
  5.268920e-01   8.676017e+02   2.368575e+01
  5.295470e-01   8.475679e+02   2.314676e+01
  5.322010e-01   8.439365e+02   2.286428e+01
  5.348560e-01   8.209433e+02   2.240704e+01
  5.375110e-01   8.145849e+02   2.209514e+01
  5.401660e-01   8.195207e+02   2.212876e+01
  5.428210e-01   7.653239e+02   2.154167e+01
  5.454750e-01   7.780185e+02   2.170737e+01
  5.481300e-01   8.535558e+02   2.196543e+01
  5.507850e-01   8.016391e+02   2.149556e+01
  5.534400e-01   7.583356e+02   2.127792e+01
  5.560950e-01   7.603077e+02   2.109496e+01
  5.587490e-01   8.222340e+02   2.162138e+01
  5.614040e-01   7.611943e+02   2.125904e+01
  5.640590e-01   7.257260e+02   2.079315e+01
  5.667140e-01   7.238060e+02   2.076323e+01
  5.693690e-01   7.469422e+02   2.079863e+01
  5.720230e-01   7.097439e+02   2.041341e+01
  5.746780e-01   7.093979e+02   2.059744e+01
  5.773330e-01   7.378093e+02   2.058314e+01
  5.799880e-01   7.125827e+02   2.044671e+01
  5.826430e-01   7.112493e+02   2.023515e+01
  5.852970e-01   7.089270e+02   2.032908e+01
