 Merge of: ribo_055.dat ribo_055_wax                                                                                                                                                                                                                            
ribo_055.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2154  SCALE =  1
ribo_055_wax  Conc = .10E+01  Mult = .80E-01  N1 =   10  N2 = 1470  SCALE =  1
 0.376934E+00  0.121814E+02  0.676049E-01
 0.379668E+00  0.120448E+02  0.669770E-01
 0.382402E+00  0.120511E+02  0.670276E-01
 0.385136E+00  0.120685E+02  0.670140E-01
 0.387870E+00  0.120840E+02  0.663992E-01
 0.390604E+00  0.120080E+02  0.665211E-01
 0.393338E+00  0.119808E+02  0.660715E-01
 0.396072E+00  0.119273E+02  0.659542E-01
 0.398806E+00  0.119688E+02  0.655438E-01
 0.401540E+00  0.119771E+02  0.659648E-01
 0.404274E+00  0.119659E+02  0.660822E-01
 0.407008E+00  0.118717E+02  0.653103E-01
 0.409742E+00  0.118034E+02  0.647648E-01
 0.412476E+00  0.117594E+02  0.645731E-01
 0.415210E+00  0.117708E+02  0.648591E-01
 0.417944E+00  0.117596E+02  0.649296E-01
 0.420678E+00  0.116839E+02  0.639766E-01
 0.423413E+00  0.116720E+02  0.641439E-01
 0.426147E+00  0.117067E+02  0.635837E-01
 0.428881E+00  0.116735E+02  0.640258E-01
 0.431615E+00  0.115836E+02  0.635599E-01
 0.434349E+00  0.115646E+02  0.631950E-01
 0.437083E+00  0.115110E+02  0.634510E-01
 0.439817E+00  0.114703E+02  0.628024E-01
 0.442551E+00  0.115008E+02  0.628709E-01
 0.445285E+00  0.114495E+02  0.621863E-01
 0.448019E+00  0.114011E+02  0.622618E-01
 0.450753E+00  0.113814E+02  0.623722E-01
 0.453487E+00  0.113080E+02  0.617854E-01
 0.456221E+00  0.113696E+02  0.620163E-01
 0.458955E+00  0.112740E+02  0.612547E-01
 0.461689E+00  0.112687E+02  0.615921E-01
 0.464423E+00  0.112664E+02  0.614593E-01
 0.467157E+00  0.112498E+02  0.609379E-01
 0.469891E+00  0.112437E+02  0.614032E-01
 0.472625E+00  0.112228E+02  0.609279E-01
 0.475359E+00  0.110723E+02  0.604402E-01
 0.478093E+00  0.110860E+02  0.601997E-01
 0.480827E+00  0.110355E+02  0.600533E-01
 0.483561E+00  0.110538E+02  0.604533E-01
 0.486296E+00  0.110108E+02  0.599796E-01
 0.489030E+00  0.110048E+02  0.600056E-01
 0.491764E+00  0.109876E+02  0.595303E-01
 0.494498E+00  0.109229E+02  0.592827E-01
 0.497232E+00  0.108954E+02  0.594830E-01
 0.499966E+00  0.108814E+02  0.591782E-01
 0.502700E+00  0.108610E+02  0.588209E-01
 0.505434E+00  0.108497E+02  0.588522E-01
 0.508168E+00  0.108491E+02  0.590661E-01
 0.510902E+00  0.107702E+02  0.588326E-01
 0.513636E+00  0.108080E+02  0.585250E-01
 0.516370E+00  0.108029E+02  0.587504E-01
 0.519104E+00  0.107292E+02  0.585349E-01
 0.521838E+00  0.107840E+02  0.587518E-01
 0.524572E+00  0.107477E+02  0.584249E-01
 0.527306E+00  0.107196E+02  0.581114E-01
 0.530040E+00  0.106771E+02  0.581275E-01
 0.532774E+00  0.106238E+02  0.576294E-01
 0.535508E+00  0.107250E+02  0.582374E-01
 0.538242E+00  0.106494E+02  0.580789E-01
 0.540976E+00  0.106249E+02  0.576961E-01
 0.543710E+00  0.105965E+02  0.576814E-01
 0.546445E+00  0.105926E+02  0.574494E-01
 0.549179E+00  0.105699E+02  0.572777E-01
 0.551913E+00  0.103848E+02  0.564895E-01
 0.554647E+00  0.104253E+02  0.568153E-01
 0.557381E+00  0.104656E+02  0.570099E-01
 0.560115E+00  0.104643E+02  0.564340E-01
 0.562849E+00  0.103362E+02  0.560810E-01
 0.565583E+00  0.103635E+02  0.562405E-01
 0.568317E+00  0.103715E+02  0.564466E-01
 0.571051E+00  0.102993E+02  0.559547E-01
 0.573785E+00  0.102635E+02  0.557443E-01
 0.576519E+00  0.102402E+02  0.556964E-01
 0.579253E+00  0.102437E+02  0.557280E-01
 0.581987E+00  0.102002E+02  0.553211E-01
 0.584721E+00  0.102055E+02  0.555551E-01
 0.587455E+00  0.102411E+02  0.555766E-01
 0.590189E+00  0.101326E+02  0.551510E-01
 0.592923E+00  0.100991E+02  0.552226E-01
 0.595657E+00  0.100944E+02  0.547603E-01
 0.598391E+00  0.100816E+02  0.547229E-01
 0.601125E+00  0.100468E+02  0.547785E-01
 0.603859E+00  0.100078E+02  0.545295E-01
 0.606593E+00  0.995820E+01  0.541183E-01
 0.609328E+00  0.995206E+01  0.542749E-01
 0.612062E+00  0.994328E+01  0.541251E-01
 0.614796E+00  0.991726E+01  0.541719E-01
 0.617530E+00  0.988780E+01  0.538622E-01
 0.620264E+00  0.985723E+01  0.539506E-01
 0.622998E+00  0.984952E+01  0.537504E-01
 0.625732E+00  0.974850E+01  0.533446E-01
 0.628466E+00  0.972701E+01  0.529818E-01
 0.631200E+00  0.975493E+01  0.529956E-01
 0.633934E+00  0.967487E+01  0.532000E-01
 0.636668E+00  0.962198E+01  0.527964E-01
 0.639402E+00  0.963480E+01  0.526067E-01
 0.642136E+00  0.959523E+01  0.522787E-01
 0.644870E+00  0.957057E+01  0.522839E-01
 0.647604E+00  0.954428E+01  0.524422E-01
 0.650338E+00  0.949505E+01  0.520647E-01
 0.653072E+00  0.942531E+01  0.516145E-01
 0.655806E+00  0.945520E+01  0.519757E-01
 0.658540E+00  0.940647E+01  0.514512E-01
 0.661274E+00  0.944256E+01  0.519858E-01
 0.664008E+00  0.941235E+01  0.513518E-01
 0.666742E+00  0.942410E+01  0.513931E-01
 0.669476E+00  0.932496E+01  0.511660E-01
 0.672211E+00  0.932905E+01  0.511324E-01
 0.674945E+00  0.931438E+01  0.512452E-01
 0.677679E+00  0.923972E+01  0.505829E-01
 0.680413E+00  0.922103E+01  0.508688E-01
 0.683147E+00  0.917709E+01  0.507529E-01
 0.685881E+00  0.921226E+01  0.506089E-01
 0.688615E+00  0.916023E+01  0.505575E-01
 0.691349E+00  0.908340E+01  0.500275E-01
 0.694083E+00  0.907062E+01  0.501066E-01
 0.696817E+00  0.901710E+01  0.497441E-01
 0.699551E+00  0.899765E+01  0.493379E-01
 0.702285E+00  0.896077E+01  0.495556E-01
 0.705019E+00  0.894192E+01  0.495674E-01
 0.707753E+00  0.892017E+01  0.494064E-01
 0.710487E+00  0.891839E+01  0.489991E-01
 0.713221E+00  0.892181E+01  0.491712E-01
 0.715955E+00  0.885924E+01  0.490515E-01
 0.718689E+00  0.881738E+01  0.489166E-01
 0.721423E+00  0.881919E+01  0.487951E-01
 0.724157E+00  0.872228E+01  0.483308E-01
 0.726891E+00  0.867695E+01  0.480745E-01
 0.729625E+00  0.868178E+01  0.481093E-01
 0.732359E+00  0.862477E+01  0.478699E-01
 0.735094E+00  0.855961E+01  0.476381E-01
 0.737828E+00  0.851739E+01  0.472293E-01
 0.740562E+00  0.852389E+01  0.474498E-01
 0.743296E+00  0.849984E+01  0.473822E-01
 0.746030E+00  0.845875E+01  0.469287E-01
 0.748764E+00  0.846096E+01  0.468841E-01
 0.751498E+00  0.836077E+01  0.467660E-01
 0.754232E+00  0.834957E+01  0.467504E-01
 0.756966E+00  0.832755E+01  0.464815E-01
 0.759700E+00  0.831818E+01  0.464492E-01
 0.762434E+00  0.832102E+01  0.464667E-01
 0.765168E+00  0.827690E+01  0.464154E-01
 0.767902E+00  0.826231E+01  0.463054E-01
 0.770636E+00  0.824953E+01  0.462524E-01
 0.773370E+00  0.822961E+01  0.462481E-01
 0.776104E+00  0.818359E+01  0.461556E-01
 0.778838E+00  0.813727E+01  0.459456E-01
 0.781572E+00  0.806828E+01  0.456615E-01
 0.784306E+00  0.809379E+01  0.459679E-01
 0.787040E+00  0.807407E+01  0.461539E-01
 0.789774E+00  0.798935E+01  0.458138E-01
 0.792508E+00  0.798167E+01  0.457154E-01
 0.795242E+00  0.795209E+01  0.455402E-01
 0.797977E+00  0.791047E+01  0.455585E-01
 0.800711E+00  0.788751E+01  0.458855E-01
 0.803445E+00  0.790107E+01  0.455123E-01
 0.806179E+00  0.785147E+01  0.455902E-01
 0.808913E+00  0.776566E+01  0.451801E-01
 0.811647E+00  0.774338E+01  0.451829E-01
 0.814381E+00  0.772766E+01  0.449829E-01
 0.817115E+00  0.774403E+01  0.450656E-01
 0.819849E+00  0.766858E+01  0.451314E-01
 0.822583E+00  0.766917E+01  0.450475E-01
 0.825317E+00  0.766080E+01  0.450049E-01
 0.828051E+00  0.758098E+01  0.446392E-01
 0.830785E+00  0.750416E+01  0.442259E-01
 0.833519E+00  0.751402E+01  0.446640E-01
 0.836253E+00  0.750793E+01  0.444573E-01
 0.838987E+00  0.749860E+01  0.444241E-01
 0.841721E+00  0.747341E+01  0.445760E-01
 0.844455E+00  0.738795E+01  0.441320E-01
 0.847189E+00  0.736270E+01  0.441325E-01
 0.849923E+00  0.734006E+01  0.436880E-01
 0.852657E+00  0.729308E+01  0.438644E-01
 0.855391E+00  0.729478E+01  0.438783E-01
 0.858125E+00  0.726693E+01  0.439717E-01
 0.860860E+00  0.722549E+01  0.437058E-01
 0.863594E+00  0.718746E+01  0.433541E-01
 0.866328E+00  0.716187E+01  0.434315E-01
 0.869062E+00  0.708301E+01  0.431861E-01
 0.871796E+00  0.708228E+01  0.431791E-01
 0.874530E+00  0.705675E+01  0.430316E-01
 0.877264E+00  0.697920E+01  0.428339E-01
 0.879998E+00  0.697156E+01  0.429152E-01
 0.882732E+00  0.699378E+01  0.429640E-01
 0.885466E+00  0.696107E+01  0.427444E-01
 0.888200E+00  0.688275E+01  0.425111E-01
 0.890934E+00  0.686725E+01  0.423908E-01
 0.893668E+00  0.687723E+01  0.425828E-01
 0.896402E+00  0.687146E+01  0.425102E-01
 0.899136E+00  0.678542E+01  0.421251E-01
 0.901870E+00  0.677192E+01  0.421062E-01
 0.904604E+00  0.673805E+01  0.421500E-01
 0.907338E+00  0.667731E+01  0.418237E-01
 0.910072E+00  0.667264E+01  0.419379E-01
 0.912806E+00  0.662158E+01  0.416548E-01
 0.915540E+00  0.662999E+01  0.415015E-01
 0.918274E+00  0.662000E+01  0.417208E-01
 0.921009E+00  0.656323E+01  0.415381E-01
 0.923743E+00  0.652935E+01  0.414214E-01
 0.926477E+00  0.653300E+01  0.414221E-01
 0.929211E+00  0.650183E+01  0.409844E-01
 0.931945E+00  0.653609E+01  0.413438E-01
 0.934679E+00  0.647383E+01  0.412065E-01
 0.937413E+00  0.643747E+01  0.412515E-01
 0.940147E+00  0.638724E+01  0.410918E-01
 0.942881E+00  0.638119E+01  0.408619E-01
 0.945615E+00  0.638199E+01  0.409444E-01
 0.948349E+00  0.636554E+01  0.406667E-01
 0.951083E+00  0.630094E+01  0.406227E-01
 0.953817E+00  0.632183E+01  0.406353E-01
 0.956551E+00  0.625272E+01  0.405489E-01
 0.959285E+00  0.624494E+01  0.405954E-01
 0.962019E+00  0.618954E+01  0.400961E-01
 0.964753E+00  0.621474E+01  0.403027E-01
 0.967487E+00  0.612063E+01  0.399200E-01
 0.970221E+00  0.608359E+01  0.398642E-01
 0.972955E+00  0.606439E+01  0.399230E-01
 0.975689E+00  0.604661E+01  0.397398E-01
 0.978423E+00  0.602729E+01  0.399226E-01
 0.981157E+00  0.602358E+01  0.395920E-01
 0.983892E+00  0.601622E+01  0.398453E-01
 0.986626E+00  0.596519E+01  0.395860E-01
 0.989360E+00  0.593111E+01  0.394541E-01
 0.992094E+00  0.592476E+01  0.394642E-01
 0.994828E+00  0.587511E+01  0.390825E-01
 0.997562E+00  0.583653E+01  0.390193E-01
 0.100030E+01  0.578040E+01  0.386848E-01
 0.100303E+01  0.575876E+01  0.387602E-01
 0.100576E+01  0.575071E+01  0.387183E-01
 0.100850E+01  0.573937E+01  0.389117E-01
 0.101123E+01  0.574504E+01  0.387608E-01
 0.101397E+01  0.573623E+01  0.385971E-01
 0.101670E+01  0.569904E+01  0.386929E-01
 0.101943E+01  0.564395E+01  0.384325E-01
 0.102217E+01  0.558308E+01  0.383015E-01
 0.102490E+01  0.555852E+01  0.382433E-01
 0.102764E+01  0.553318E+01  0.378958E-01
 0.103037E+01  0.555330E+01  0.382808E-01
 0.103310E+01  0.551758E+01  0.377907E-01
 0.103584E+01  0.552045E+01  0.380723E-01
 0.103857E+01  0.551191E+01  0.380330E-01
 0.104131E+01  0.550169E+01  0.378972E-01
 0.104404E+01  0.545897E+01  0.380952E-01
 0.104677E+01  0.540816E+01  0.374304E-01
 0.104951E+01  0.537141E+01  0.374623E-01
 0.105224E+01  0.536253E+01  0.374011E-01
 0.105498E+01  0.533227E+01  0.374104E-01
 0.105771E+01  0.534985E+01  0.374815E-01
 0.106044E+01  0.531850E+01  0.371718E-01
 0.106318E+01  0.524023E+01  0.370844E-01
 0.106591E+01  0.517622E+01  0.365912E-01
 0.106865E+01  0.517337E+01  0.367019E-01
 0.107138E+01  0.518759E+01  0.368518E-01
 0.107411E+01  0.516927E+01  0.365728E-01
 0.107685E+01  0.512445E+01  0.366909E-01
 0.107958E+01  0.510804E+01  0.363865E-01
 0.108232E+01  0.512294E+01  0.365181E-01
 0.108505E+01  0.506492E+01  0.364481E-01
 0.108779E+01  0.503816E+01  0.362300E-01
 0.109052E+01  0.505944E+01  0.363752E-01
 0.109325E+01  0.503420E+01  0.359976E-01
 0.109599E+01  0.498911E+01  0.361515E-01
