# [1]
# Sample c= 3.55 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1465/bm29/20131106/Utrecht/1d/sOlfm1_008_ave.dat
# Buffer DatFile = /data/visitor/mx1465/bm29/20131106/Utrecht/1d/sOlfm1_009_ave.dat
# 
# AutoRg: Rg   =   8.5314 +/- 0.02 ( 0.2%)
# AutoRg: I(0) =   249.71 +/- 0.2949
# AutoRg: Points   8 to 26 ( 19 total)
# AutoRg: Quality: 87.4%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.1
# Concentration: 3.55
# Code: Matti
  2.801756e-02   4.654155e+01   4.262639e+00
  3.232795e-02   1.284082e+02   3.991854e+00
  3.663834e-02   2.000149e+02   2.878524e+00
  4.094874e-02   2.175248e+02   1.832679e+00
  4.525913e-02   2.289090e+02   1.434014e+00
  4.956953e-02   2.295963e+02   1.200080e+00
  5.387992e-02   2.303286e+02   1.028101e+00
  5.819031e-02   2.295842e+02   8.979462e-01
  6.250071e-02   2.264090e+02   8.006930e-01
  6.681110e-02   2.233426e+02   7.191270e-01
  7.112149e-02   2.217927e+02   6.564349e-01
  7.543189e-02   2.177048e+02   6.008211e-01
  7.974228e-02   2.148960e+02   5.607546e-01
  8.405267e-02   2.107280e+02   5.361637e-01
  8.836307e-02   2.064195e+02   5.140076e-01
  9.267346e-02   2.023759e+02   4.858969e-01
  9.698385e-02   1.982811e+02   4.618572e-01
  1.012942e-01   1.946803e+02   4.420361e-01
  1.056046e-01   1.906547e+02   4.234225e-01
  1.099150e-01   1.864587e+02   4.059693e-01
  1.142254e-01   1.818356e+02   3.899980e-01
  1.185358e-01   1.777692e+02   3.762403e-01
  1.228462e-01   1.727944e+02   3.629189e-01
  1.271566e-01   1.685823e+02   3.510313e-01
  1.314670e-01   1.640405e+02   3.385879e-01
  1.357774e-01   1.599879e+02   3.279546e-01
  1.400878e-01   1.557347e+02   3.171403e-01
  1.443982e-01   1.515258e+02   3.075845e-01
  1.487086e-01   1.472854e+02   2.986251e-01
  1.530190e-01   1.431895e+02   2.897279e-01
  1.573294e-01   1.395279e+02   2.817025e-01
  1.616398e-01   1.352394e+02   2.730607e-01
  1.659501e-01   1.309652e+02   2.652201e-01
  1.702605e-01   1.268611e+02   2.577504e-01
  1.745709e-01   1.231887e+02   2.512070e-01
  1.788813e-01   1.199033e+02   2.450292e-01
  1.831917e-01   1.161697e+02   2.381834e-01
  1.875021e-01   1.125320e+02   2.319327e-01
